0.0343370179713747	0	0	0	0	0	0.0280370334736348	0	0.0288817091271415	0	0	0	0.0331006923363501	0.0365943972614134	0.0325196630418647	0	0.0512427999081007	0	0	0	0	0.028861903893554	0.0294510241165263	0.027805684167293	0	0	0	0	0	0	0	0	0.0295049030985765	0	0	0	0	0	0	0	0.0388231538883422	0	0	0	0	0	0	0.032942923445764	0	0	0.0294362418580999	0.0371419479539907	0.0286471300483379	0	0	0	0	0	0	0	0.0327458119019074	0	0	0	0.0332698160224129	0	0	0	0.0426134325381335	0.0256278205113697	0	0	0	0	0	0	0.033466723808663	0	0	0.0327948100312955	0	0.0288188456342093	0	0.0400279651582425	0.0320334081681556	0	0	0.0306179616712775	0	0	0.0450714356728395	0.0318260398680398	0	0	0	0	0	0.0386773404423517	0	0.0250794449296799
0	0	0	0	0	0.025232113337874	0.0255967535192973	0.032382176098995	0.0263679105151647	0	0	0	0.0302196829721088	0	0.0296892251527243	0	0	0.0431155303475691	0	0.0485134308894045	0	0.0263498290842955	0.0268876736160587	0	0	0.0342426000565252	0.0290664928158647	0	0	0	0	0	0	0	0	0	0.0378178807565209	0.0252423359630307	0	0	0	0	0	0	0.0226270066653526	0	0.0326970818752758	0	0	0.0257866026665558	0	0	0	0	0	0	0.0276003228510072	0	0	0	0	0	0	0	0.0303740865152118	0	0	0.0403946890412672	0	0.0233972330019577	0	0.033047755547996	0.0241144789505901	0	0	0.0311243714642887	0.0305538558932885	0.0279425379414209	0	0	0	0	0	0	0.0292452928029772	0	0.0273422613105699	0.0279530435664661	0.0271271060011167	0	0	0	0	0.0293873900211401	0.0275004985879324	0	0	0	0.0410611267723878	0
0	0	0	0	0	0	0	0	0.0244765365797543	0	0	0	0	0	0.0275596128505247	0	0	0.0400228472825273	0	0.0450335556581539	0	0	0	0	0.028399790948137	0	0.0269815491919055	0	0.0296794579340687	0	0	0	0	0	0.0301069639757534	0.026193435203718	0	0	0.0343022018807985	0	0.032901665968114	0.023577603036485	0.0256089586117264	0.0414154170928774	0.0210039682900292	0	0	0.02791831560988	0	0	0	0.0314768853788107	0	0	0	0	0	0.0281438601000642	0.0338522567412479	0.0311594212381384	0.0277512684350657	0.0345086711657799	0	0	0	0.0363140333890362	0	0	0	0	0	0	0	0.0313994925974562	0	0.0288918159150073	0	0.0259382157589247	0	0	0.0388391517041113	0.0244232613190171	0	0	0.0271475238307568	0	0.025380997055359	0.0259479678140056	0	0	0	0	0	0	0.0255278839505272	0	0	0	0.0381158063651749	0
0	0.0257358053805012	0	0.0326770271428157	0	0.0240183364112987	0	0	0	0	0	0	0	0	0.0282610413150993	0.0210084818676665	0	0	0	0.046179718994009	0	0	0	0	0.0291226030524663	0	0.0276682651746069	0.0330749723278114	0	0	0	0.0247547963951587	0	0	0.0308732258833154	0.0268600926468586	0	0	0	0	0	0	0	0	0.0215385469616366	0	0.0311242067452731	0	0	0.0245461523359665	0.0255814104298085	0	0	0	0	0	0	0	0	0	0	0.0353869623218133	0.0512369477336305	0	0	0	0.0243935919513034	0	0	0.0222717219841844	0	0	0.0229544652111671	0	0	0	0	0.0265983775308721	0.0389939334019292	0.028500156352239	0.0398276592964694	0	0.042597098441008	0	0.0278384640867353	0	0.0260269768770085	0.0266083777886059	0	0	0.0391690929897138	0.0276582517613655	0	0	0	0.0278292035504561	0	0	0.0390859038654465	0
0	0.0288763023986136	0.0404820675782455	0	0.0364835100029806	0	0	0.0345859050143057	0	0	0	0.0275003174999397	0.0322762460941662	0	0	0.0235721115534297	0	0	0.0366126216926029	0	0	0.0281430340896985	0.0287174809653858	0	0.0326763852906254	0	0	0	0	0	0	0	0	0.0336978105778985	0.0346406336792853	0	0	0	0	0	0.0378561770345734	0.0271280462048663	0	0	0	0	0	0	0	0	0.0287030668919293	0	0	0	0	0.0306445228398216	0	0	0.0389499129150016	0.0358515756566545	0	0	0	0	0.0324411573792913	0.0417823972241114	0	0.0431436996078545	0	0.0249895027353769	0	0	0	0	0	0	0	0.0298441327768152	0.0437522974695258	0.0319779824671256	0	0	0.0477951506743213	0	0	0	0	0	0	0	0	0.0310333416759242	0	0.0313873124765403	0	0	0	0	0	0.0244547856652081
0	0.0312411426826167	0	0	0.0394713466368365	0	0.0295776271382791	0	0	0.0309922036599349	0	0.0297524707621196	0	0	0.034306570594184	0.0255025622811947	0.054058516234555	0	0	0	0	0.0304478229719685	0	0	0.0353524354027265	0	0	0.0401502853491284	0	0	0	0	0.0311261540355687	0.0364575108621408	0	0	0	0	0	0.0483489482854536	0	0	0	0	0	0	0	0	0	0.0297970021182311	0	0	0.0302212476205202	0	0.0394759194242573	0	0	0	0	0	0	0	0.0621974238265302	0	0	0	0.029611806408421	0	0	0	0	0	0	0	0.0355477008070385	0	0	0.0322882340491145	0	0.0345968365051355	0	0.0304023987247378	0	0	0	0	0	0	0.0313459840146021	0.0389013815253484	0	0.033574833849312	0	0	0	0.0337823552054874	0.0414715757242201	0	0	0
0	0	0.0364792396783323	0	0	0	0	0	0	0.0258136977434286	0.0295169462604194	0.0247811125598149	0.0290848019289076	0	0.0285742651167685	0.0212413238385097	0	0	0	0	0.0435421776112896	0	0	0.0244322024532208	0	0	0	0	0	0	0.0368499517457304	0	0	0.03036580348398	0	0	0	0.0242943760325113	0.0355650936008046	0	0.0341129946656107	0	0.02655179434866	0.0429401934762988	0.0217772637692211	0	0	0	0.0318233124614595	0	0	0	0	0	0	0	0	0	0.0350985829943149	0.0323066063435895	0.0287729768154228	0.0357791643905333	0	0.0249707253463776	0	0	0	0	0.0374434236084364	0.0225185647438629	0	0.0318066680314135	0	0	0	0	0	0	0	0	0	0	0.0430692121527785	0	0.0281470043650873	0	0.0263154400143883	0.0269032847297293	0	0	0.0396032133067035	0	0	0	0	0	0	0	0.0395191021777065	0
0	0	0	0	0	0	0.0246408882562595	0.0311729212905183	0.025383247764815	0.0258193608171952	0	0.0247865491024535	0	0	0.0285805338107305	0	0	0.04150545750276	0	0	0	0.0253658415528427	0	0	0	0.032963871022179	0	0.0334488865560284	0.0307789066402887	0.0326264977450028	0	0	0	0.0303724652101232	0	0.0271637473472268	0.0364056392193427	0	0.0355728959602565	0	0	0	0	0.0429496138036623	0.0217820413199767	0	0	0	0	0.0248236478245624	0.0258706095633032	0.0326429181608935	0.0251770834117464	0	0	0	0	0	0	0	0.0287792891032557	0	0	0	0	0	0	0	0	0	0.0335614332365945	0	0	0	0.029614509617628	0	0	0.026899073528671	0	0	0	0	0	0	0	0.0431265648126849	0	0.0269091868398222	0	0	0	0.0279709296907281	0	0.0282899701756362	0.0264735413491323	0	0.0345496431628547	0.0339923274973263	0	0
0	0	0.0527350089555696	0	0	0	0.035613473937475	0	0	0	0	0	0.0420454840538505	0	0	0.0307068188024025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037478005599879	0	0	0	0	0.0351203629500379	0.0514135038471789	0	0	0.035339048747834	0	0	0	0	0	0	0	0.035877616327753	0.0373907900497558	0	0.0363884367552412	0.0410213789011373	0	0	0	0	0.0507391081846587	0	0	0	0	0.0360981050147943	0	0.0544289168911608	0	0.0562022525356205	0	0	0.0485063369244467	0.0459802599580962	0	0	0	0	0	0	0.0569950582297354	0	0	0	0	0	0	0.062330820869626	0	0.038891845709142	0	0.0468399081037767	0	0	0	0	0	0	0	0	0	0.0318566569893853
0.0389573581101152	0	0	0	0	0	0.0318096566885406	0.0402420527181439	0	0.0333309820235032	0.0381126646392689	0	0.0375546742618987	0	0	0	0	0	0	0	0.0562222256435746	0.0327455204950606	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0350664906436578	0	0	0	0	0	0	0	0	0.0281190860150122	0	0	0.0373756762145341	0	0.0320455864595701	0.0333971405565261	0	0	0	0	0	0	0	0	0.0417147099954983	0.0371520416226176	0.0461985220780861	0	0	0	0.048615452771516	0	0	0	0.0290762634680596	0.0433254539417933	0.0410691831491851	0	0	0	0	0	0	0	0.037207632870375	0	0.0326966683777833	0	0	0	0.0556733672333876	0.0339788381648437	0	0.0337114598614481	0	0	0	0	0	0	0	0.0446011635738339	0	0	0
0	0	0	0.0310228400716009	0	0.0228024723919063	0	0	0	0.0242383094466968	0	0.0232687420697457	0.0273097808905821	0	0.0268304017113744	0.0199449836816332	0	0	0	0	0	0.0238125614838699	0	0.0229411256539666	0	0	0	0	0.028894156941386	0.0306286106036626	0	0	0	0	0.0293103514247647	0	0.0341763359384003	0	0	0.0378126312934673	0	0.0229537535338842	0	0	0	0	0	0	0	0	0	0	0	0.026644594415533	0	0	0.0249426431860986	0.0273991901224791	0	0	0	0	0	0.0234467829471682	0.0274493166671408	0.0353531854337915	0.0231587316242003	0.0365050191915769	0	0	0	0	0.0217924568248775	0	0	0.0281273554666776	0	0	0	0.0270574121895149	0	0.0237770361958703	0	0.0330251387753298	0	0.0404857049213521	0	0.025261399854183	0.0245149931509818	0	0	0	0.0293565512697319	0.0265576307721077	0.0248524311625426	0	0.0324339920024867	0.0319108036224098	0	0
0.0308716626556494	0	0	0	0.0336393904593634	0.024848389416034	0.0252074842371221	0.0318897157392926	0	0	0	0.0253564944288902	0	0	0.029237718544481	0	0	0	0	0	0	0.0259491072097285	0.0264787723309799	0	0.0301290551129029	0	0	0	0.0314866410618878	0.0333767159311205	0.0377055547401325	0	0.0265272137465819	0.0310708538614565	0	0.0277883542977573	0	0.0248584565779615	0	0	0	0	0	0.0439372031432866	0	0	0	0	0	0.0253944462041286	0.0264654819253947	0	0	0	0	0	0.0271805837674583	0	0.0359135217197824	0	0	0	0	0	0	0.0385251960251434	0.0252366134640648	0	0.0383128061677706	0	0	0	0	0.0333114086900702	0	0	0	0	0	0	0	0.0259103944694976	0	0	0	0	0.0269264467649718	0	0.0267145634858096	0	0	0	0.0319905230154334	0	0	0	0	0.0347739517610238	0.0404366790145132	0.0225483809952708
0	0	0	0	0	0.0320226098437709	0.0324853824267377	0	0	0	0.0389222838281898	0	0	0.0424004554843819	0	0	0	0	0	0	0	0.0334411265880727	0	0	0.0388279079455908	0	0.0368889021107904	0	0	0	0	0	0	0	0	0.035811400609464	0.047995474036118	0	0	0.0531020986788633	0	0	0.0350123101037751	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0350281547322182	0.0384780018696077	0	0	0	0	0	0.0329274461779527	0	0	0	0	0.0493744694430323	0	0.0442458072997121	0	0.030604196354075	0	0	0.0395005995212247	0.0387765461177188	0.0354624671568743	0.0519889260530366	0.0379980266628662	0	0	0	0	0	0	0	0.0354758000682909	0	0	0	0.0368755516597041	0	0.0372961595555748	0	0	0	0	0	0.0290585435993824
0	0	0	0	0.0369987564698738	0	0.0277248058829753	0.0350743521336062	0	0	0	0	0	0	0.0321575157394346	0	0	0.0467000515720362	0.0371296915679869	0	0	0	0.0291230499636615	0	0	0	0	0	0	0	0	0	0	0	0.035129853716303	0	0	0	0	0	0.0383908092962597	0.0275111680579892	0	0	0	0	0	0.0325760626069943	0.0358139979166002	0	0.0291084323242536	0.0367283257020866	0	0	0.0370030428057247	0.0310773069146422	0	0	0	0.036357897490495	0	0.0402659189074715	0	0.0281020873177245	0	0	0.0277568440727014	0	0	0	0	0	0	0	0.0333208982537254	0.0337119766546359	0	0	0	0.0324295986214708	0	0.028497911582951	0	0.0395822034790651	0.0316766759246263	0	0	0.0302769922027167	0	0	0	0	0.0351852264333303	0	0.0297868237259329	0	0	0	0	0.0248001538030764
0	0.0332035779277454	0.0465485319746154	0	0	0.0309877500601394	0	0	0	0	0	0	0	0	0	0.0271045243979502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0435291370364071	0	0.0338808335678151	0	0	0	0	0.0369361292277989	0	0	0	0.0416441422285849	0	0	0.0419556281980061	0	0	0.0372345261852828	0.0447867753599312	0	0	0	0	0	0.0373026463790345	0.0480437232955907	0.0314718937028639	0.0496090244604659	0.0477788576857765	0.0287343195813578	0.0428159361308047	0.0405861996281035	0	0	0	0	0	0.0343164431048672	0	0	0	0	0	0	0.0359163662464196	0.0550186349773509	0	0	0	0	0	0	0	0.0360908769194541	0	0	0.0440766431092078	0	0.0504274817004948	0
0	0	0	0.0328015349535891	0.0326395697226639	0	0.0244582743044764	0	0	0	0	0.0246028556561949	0	0	0.0283687230931553	0.0210885295437781	0	0	0	0	0.0432289675510421	0	0	0	0	0	0	0	0	0.0323847023347036	0	0	0.0257387791754283	0	0.0309908607510604	0.0269624364530445	0	0.0241196203496709	0.0353092647534544	0	0.0338676111386356	0	0	0.0426313136424555	0	0.0303019854489242	0.0312427979141386	0.0287379568450259	0.0315943992063093	0	0.0256788821304988	0.032401001058673	0.0249904957105086	0	0.0326433510432057	0.027415784275318	0	0	0	0.0320742166314901	0	0	0	0	0.029023123544823	0	0	0	0	0.0223565829274485	0	0	0.0230419275803241	0	0	0	0.0291948972331241	0	0	0	0	0.0251402928317178	0	0	0	0	0	0	0.0259205605570926	0	0	0	0	0	0	0.0279352399164479	0	0	0.039234831131722	0.0218782041998468
0.0289303216060195	0	0.03497900332626	0	0	0.0232858173275589	0	0	0.0243340040266829	0.0247520898788573	0	0.0237619705427428	0	0.0308322546423138	0.0273991268288016	0	0	0	0.0316355634131906	0	0	0	0	0	0.0282344123743611	0	0	0	0	0.0312778465096168	0	0	0	0	0	0.0260409047514977	0	0.0232952514236577	0.0341024521983174	0.0386141471784677	0.0327100719312919	0.0234403051820624	0	0	0	0	0.0301749705027309	0	0	0	0	0.0312935881700263	0.0241363616980016	0.0272093809681454	0	0.0264787578913534	0.0254713534092089	0.0279799718710136	0	0.0309779726967228	0.0275896663583939	0	0	0	0	0	0	0	0	0	0	0.030498594726164	0	0.0312166460647991	0	0	0	0.0257871715087633	0	0	0	0.0242810390001531	0	0.0337251739865091	0	0	0	0	0	0.0310687972527722	0.037974501173844	0	0	0	0.0253792291577167	0	0	0	0	0.0211304431887755
0.0355154000918478	0	0	0.038891487269914	0	0	0	0	0.0298728752695392	0	0	0	0	0	0	0	0	0	0	0	0	0.0298523903574435	0	0	0	0	0.0329301676714925	0.0393651129773182	0	0.0383972652612791	0	0.029462620472294	0	0	0	0.0319682982995497	0.0428448372558048	0	0	0	0	0.0287757539702823	0	0.0505462684649107	0.0256347103214101	0	0	0	0	0	0	0	0	0.0334027414038192	0	0.0325058149457598	0	0.0343487331074444	0	0.0380291345993724	0	0.0421167932029064	0.0609811012434725	0	0.034411573771584	0.0443201833899104	0	0	0.0440758456992527	0	0	0	0.0273199054383398	0	0	0	0.0346152390641175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0332937202625112	0	0	0	0.0400046742976887	0.0465191930089731	0
0	0	0	0.039625232798024	0	0	0	0	0	0	0.0354008591836486	0	0	0	0	0	0	0.0497682439469997	0	0	0	0	0.0310364337143486	0	0.0353150217917585	0	0.0335514440732196	0.0401077941561117	0	0	0	0	0.0310932131135431	0	0	0	0.0436531685885941	0.0291372209473718	0.0426546452098151	0	0	0.0293186512024491	0.0318446334020176	0	0.0261183471114405	0	0	0	0	0	0	0.0391413759037655	0	0.0340329336091614	0	0	0	0	0	0	0.0345085867470999	0.0429113889059839	0	0	0.0350607990942077	0	0.0295804681259971	0	0	0	0.0402427463043555	0	0.0278353359309987	0	0	0	0.0352683068342308	0	0.0472853201121695	0	0	0.0303702237555901	0	0	0	0	0	0	0.0313128104457102	0	0	0	0	0	0	0	0	0	0.0473968465068897	0.0264295233698133
0	0	0	0	0.0361838039803761	0	0	0	0	0.0284108832786673	0.0324867255858744	0	0.0320111020512631	0	0	0	0	0	0.0363118550387443	0	0	0.0279118437023055	0.0284815715915714	0.0268903920328862	0	0	0.0307895509247965	0	0	0.0359012612972064	0	0	0.0285336770150864	0	0.0343560665819948	0	0	0.0267386985254153	0	0	0	0	0.0292232417678709	0	0	0	0.0346353608558363	0.0318585265097684	0	0	0	0	0	0.0312314051279802	0.0361879959033222	0	0.0292364665852663	0	0	0.0355570608705695	0	0	0	0	0	0.041439161716182	0	0.0427892812251699	0	0.0247842180883933	0.0369300374668707	0.0350068224206216	0	0	0	0	0	0.0295989681440294	0	0	0	0.0278702028109299	0	0	0.0309789501530911	0	0	0	0	0	0	0	0	0.0311294708768198	0.0291307247521892	0	0	0.0374041811388918	0	0
0	0.0267660498000982	0.0375236767454784	0.0339851394931062	0	0.0249798278699842	0.0253408221650107	0	0	0.0265527696923255	0	0.0254906205635676	0	0	0	0.0218494841556605	0.0463149812525462	0	0	0	0	0	0	0.0251317208121332	0	0	0	0.034399015044379	0	0.0335532659628539	0	0.0257457694953709	0	0	0	0.0279353440388454	0	0	0	0	0	0.0251455544991687	0.0273119987405693	0	0.0224007685818804	0.0313953967049667	0	0.0297749319812914	0	0.0255287730891476	0	0.0335701528069738	0	0	0	0	0.0273243586354405	0.0300154755709489	0.0361034904816093	0	0	0.0368035576029604	0	0	0.0300703885837067	0	0	0	0	0.0231632937438313	0	0	0.0238733682468015	0	0	0	0.0302483605221059	0.0276631520586698	0	0	0	0	0	0	0	0	0.0270688773456387	0	0	0	0	0	0	0.0290935576598843	0.0272255324738953	0	0	0	0.0406505735443986	0
0.0293188864061189	0	0.0354488083156492	0	0	0	0	0	0	0	0.028683179234967	0	0	0.0312463644135377	0.0277671260644864	0	0	0	0.0320604624703487	0	0.0423122389994703	0	0	0.0237420645038222	0	0	0	0.0324969245105295	0.0299029327607269	0.0316979410506336	0.0358090488561147	0	0.0251929536540379	0.0295080587354909	0	0.0263906616289693	0	0	0	0	0	0.0237551332583408	0.0258017841545434	0	0.0211621200387294	0	0	0	0	0	0.0251343268067178	0	0	0.0275748317163498	0	0.026834395599328	0	0	0	0	0	0	0.0503414849798581	0	0.0284076490721116	0	0.0239672677069968	0	0	0.0218824814384186	0	0	0.0225532924337365	0	0.0287716747117539	0	0	0	0	0	0	0	0.0418526334258201	0	0	0	0	0.0261433459648549	0.0253708801163702	0.031486084041293	0.0384845388657312	0	0	0.0274848319289447	0	0	0	0	0	0.0214142473768337
0	0	0.0551299201233948	0	0	0.0367004524772303	0	0	0	0.0390114242301482	0	0	0	0	0	0	0	0	0	0	0.0658039146340783	0	0.039108487448344	0	0	0.0498063281201634	0.0422776096470355	0	0.0465049848749457	0.0492965783965734	0	0.0378257766535675	0.0391800342130644	0	0	0	0	0	0.0537484000950278	0	0	0.0369439386337504	0	0	0	0	0	0	0	0.0375069647571934	0	0	0.0380409836171987	0	0	0	0.0401450454658963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0447456544815656	0	0	0	0	0	0	0.0382690074987509	0.065089136909028	0.0531537771583109	0	0	0	0	0	0.048967098773492	0	0	0	0.0427443590022951	0	0	0	0	0	0
0.0356651905145663	0	0.0431219823488286	0	0	0.028706667094291	0	0	0	0.0305142823223725	0	0.0292936669681577	0	0	0.0337775394131342	0	0	0	0	0	0	0	0.0305902040427812	0.0288812215446635	0.0348072762588609	0	0.0330690545690903	0	0	0.0385592102930075	0	0.029586882577283	0	0.035895310686038	0	0	0	0	0	0	0	0	0.0313867837523139	0	0	0.03607939999401	0.0371995889436428	0	0	0.0293375116197835	0	0	0.0297552149613365	0	0	0	0	0.0344936029734378	0	0.038189526996263	0	0	0	0.0295178075836796	0	0.0445071090330896	0	0	0	0	0	0.037598551656227	0	0	0	0.0354103105903244	0	0	0	0.0340633292218397	0	0	0	0	0	0	0	0	0	0	0	0.0330570865578394	0.0369577793957028	0	0	0.0332614077903578	0	0	0.046715393236686	0
0	0	0	0	0	0	0	0	0.0245444399712826	0	0	0	0.0281298434410847	0	0	0.0205438949015081	0	0	0	0.0451584888222803	0.0421125315648825	0.0245276089601826	0	0.0236300055131852	0.0284785783255009	0	0	0	0.0297617953941042	0	0	0	0.0250740466837876	0.0293687851151607	0.0301904874332454	0	0.0352025885227315	0.0234967044287879	0	0.0389480751472271	0.032992942554525	0	0.0256800035954632	0.0415303127307059	0	0	0	0.0279957672668777	0	0	0.0250156965464113	0	0.0243450884684726	0	0	0.0267077412687944	0	0	0	0	0	0	0	0.02415084676598	0	0	0	0	0.0362140215559339	0	0	0	0	0	0.0286358767137905	0	0.028440906663148	0	0	0	0	0	0	0.0340168230236695	0	0	0	0	0.0252511333598505	0	0.0383028976028269	0.0270466100751172	0.0302380745746852	0.0273551076362956	0.0255987040150053	0	0	0	0	0.0213131753345976
0.0272653363943786	0.0235149427193019	0.0329659070306403	0.0298571740864408	0	0	0	0	0.0229335440734133	0.0233275684315419	0	0	0	0.0290578102126909	0	0.0191955619975259	0	0	0	0	0	0	0	0	0	0.0297825713999197	0	0.0302207787256679	0	0	0.0333009156453138	0.0226185895740871	0.0234283917414399	0	0.0282090312493687	0.024542209994507	0	0	0	0	0	0	0	0	0.0196798853026614	0	0	0	0.0287583943432521	0	0	0.0294925932750564	0	0	0.0297131892224192	0.0249548640020247	0	0	0.0317182220380831	0	0	0	0	0.0225657831006079	0	0	0.0222885551461127	0.0351333633708647	0.0338372299551454	0.0203497912334661	0.0303224636748515	0.0287433529460543	0	0	0.0267564524374938	0	0	0	0	0	0.0363907448456976	0	0.0389211961716064	0	0	0	0.0237809876695427	0.0243122167852059	0	0	0.0357890092966732	0	0	0.0255597425463348	0	0	0	0.0307117729000158	0	0
0	0	0	0	0.0337250500284848	0	0	0	0	0.0264803131380588	0	0.0254210623760957	0	0.0329850029503258	0	0	0	0	0.0338443997892786	0	0	0.0260151841900874	0	0	0	0	0	0	0	0	0.0378015684172062	0	0	0	0	0	0	0	0.0364835299728968	0	0	0.0250769379196086	0	0.0440490851315823	0	0	0	0	0	0.0254591107919887	0.0265328738057873	0.0334785473877733	0	0	0	0	0.02724979658797	0	0	0	0.0295160129152927	0	0.0531426315269167	0.0256155717413585	0.0299883332362803	0	0.0253008761455788	0.0398816733250156	0	0	0	0	0.0238082231782475	0.0333962330842179	0.0303726143205908	0	0.0301658195291683	0	0	0.0295601782401341	0	0	0	0	0	0	0	0	0.0267825896291556	0	0.0406259304675486	0.0286869602317897	0.0320719838974544	0.0290141678650033	0	0	0	0.0348625003846409	0	0.0226057983436253
0	0	0	0.0302345016360558	0	0.0222230262364123	0	0.028520399357905	0.0232233725067458	0	0	0.0226774472792615	0	0.0294250356002305	0	0.019438150741894	0	0	0	0.0427279012676015	0	0.0232074473994345	0.0236811506117033	0.022358156104243	0	0	0	0	0.0281599116425355	0	0	0	0.0237244739366813	0	0.0285655299792057	0	0	0.0222320297496741	0	0	0	0	0.0242978161314654	0	0	0	0	0	0.0291218357874084	0	0.0236692644074481	0	0.0230347507979209	0.0259675139861205	0.0300886971270884	0.0252702373745213	0	0	0.0321190690494287	0	0.0263304427202052	0.0327418759833279	0	0	0.0267517869984125	0	0	0	0	0	0	0	0	0.0297918829625875	0	0.0274125957814443	0	0.024610215778163	0.0360792350566103	0	0	0.0231728248640488	0	0	0	0	0	0	0	0.0296507821378891	0.0362413019062137	0.0255908670784118	0	0.0258827602236233	0	0	0.0316097940098236	0	0	0.0201660258158697
0	0	0.0338055457936432	0	0	0	0.0228298609957262	0	0	0.0239217195551109	0	0	0	0	0	0.0196844712793414	0	0	0.0305742698754781	0	0.040350815756385	0.0235015325206025	0	0.0226414789933932	0	0	0	0.0309904993113209	0.028516754464796	0.0302285534737805	0	0	0	0.0281401851927355	0	0	0	0	0	0	0.0316127313369304	0	0	0	0	0	0.0291626761814019	0.0268246055263614	0.0294908681268454	0.0229991883144739	0.0239692016806611	0.030243767041099	0.023326647505167	0.0262965747124297	0.0304699815479085	0.0255904622011609	0	0	0	0	0	0	0.0480078585619283	0	0.0270907860440844	0	0.0228562426923589	0	0	0	0	0.0294754436265792	0	0.0301694061498679	0.0274379369361937	0.0277599686059159	0	0.0249220768012443	0	0	0.0373176139277039	0	0	0	0	0	0	0	0.0241947893413487	0	0	0	0.0289731092064865	0	0	0	0	0	0.0366226059033146	0
0	0.0303411848030834	0	0	0	0.028316377628111	0	0.0363404331044587	0.029591009734841	0	0	0.0288953967821447	0.033913606180406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0363979381310805	0	0	0	0	0	0.0397766046181653	0.0285042403243412	0.0309600560156678	0	0.0253928339949305	0	0	0	0.0371067779251841	0.0289386453316308	0.0301591611336327	0	0	0	0	0.0321991063069757	0	0	0.0409258252495238	0	0.0335500103023342	0	0	0.0291164900316699	0	0	0.0287587845207389	0	0	0.026257209464174	0	0	0.027062128452201	0.0379605459331584	0	0.0349288798769583	0	0	0	0	0	0	0.0502197781171048	0	0	0.0502756231600654	0	0.0313699025873901	0	0.0377807565474422	0	0	0.036455309640361	0	0	0.0328091930818981	0	0	0	0.0256953664269528
0	0	0	0	0	0	0.0236136652666708	0	0	0	0	0.0237532538411051	0	0	0	0.0203602867239875	0	0	0.0316239584090131	0.0447548911660426	0	0	0.0248045723490069	0	0.028224055028444	0	0	0.0320544780067437	0.0294958035245852	0.0312663727282061	0	0	0	0	0.0299206641887899	0	0	0.023286705930519	0.0340899422551546	0.0385999821916311	0.0326980727607239	0	0.0254504921672997	0	0	0.029255577576684	0.0301639012938735	0	0	0	0	0	0.0241275076569126	0	0	0.0264690445794098	0.0254620096476056	0.0279697078625556	0.0336427813446518	0	0.0275795455273165	0	0	0	0	0.0360893246907561	0.0236409527106709	0	0	0.0215845508633746	0	0	0.0222462287488967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0250254548992294	0.0310574001577624	0	0.0268048847933334	0.0299678260268316	0	0.0253699191904324	0.0269705620404466	0	0.0325752641223479	0	0
0.0302339998554567	0.0260752614415946	0.0365552514732542	0	0	0	0	0	0.0254305598204042	0	0.0295784507239348	0	0	0	0	0	0	0.0415828198848642	0	0	0	0	0	0	0	0.0330253126671839	0	0.0335112322256921	0	0	0.0369267359934197	0	0.0259792867499819	0	0.0312804446781676	0	0	0.0243449982259841	0	0.0403542047029807	0	0.0244965884976155	0.0266071203248765	0	0	0.030585132406859	0	0.0290064892509848	0	0.0248699168369711	0	0	0	0	0.0329483761235016	0	0	0	0	0	0	0.0358537174385165	0	0	0.0292943205974166	0	0	0.0389587015436727	0	0.0225654866791976	0	0	0.0232572353102522	0	0	0	0	0.0269492109450441	0.0395082645776378	0	0	0	0	0.0352449212047892	0	0	0	0	0.0261627667281066	0	0.0396857345257492	0	0.0313297498425341	0	0	0.0281962715975189	0	0	0.0396014481343853	0
